id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Il27ra	8.11298028177403e-83	0.358516408774487	0.332	0.054	1.72514412711643e-78
Gimap8	1.38304833883797e-82	0.530761306683372	0.439	0.09	2.94091398770506e-78
Pkmyt1	1.5256690014085e-81	0.287772270823861	0.275	0.038	3.24418256459503e-77
Nucks1	1.01237122838612e-80	1.1521790824154	0.961	0.719	2.15270618004025e-76
Cd5	1.68850509067141e-80	0.437045293483521	0.261	0.035	3.59043722480369e-76
Padi2	2.52726503470111e-80	0.539649640568135	0.418	0.086	5.37397636978845e-76
Sub1	3.02702222778681e-80	1.2330931799494	0.996	0.906	6.43666006516587e-76
Suz12	1.09427795644205e-79	0.922580472116295	0.861	0.412	2.32687264657837e-75
Acot7	4.62062465906583e-79	0.770185148229716	0.736	0.272	9.82529627503758e-75
Ppia	7.39723348896693e-79	0.858596015707677	1	0.993	1.57294772909393e-74
Myb	1.76222633739005e-78	0.297130211000437	0.204	0.022	3.74719808382621e-74
Snrpe	3.04349873265724e-78	0.956392903182924	0.971	0.834	6.47169570512235e-74
Chaf1b	7.02897482643514e-78	0.376863171227656	0.336	0.06	1.49464120709317e-73
Usp1	1.01232648517304e-77	0.88493437864746	0.786	0.353	2.15261103807196e-73
Mis18a	1.21269043299077e-77	0.497751511262458	0.468	0.111	2.57866493671157e-73
Il2ra	1.50594737257274e-77	0.568766833742514	0.336	0.058	3.20224649303868e-73
Cmc2	6.91995072811969e-77	0.812102149966287	0.671	0.247	1.47145832282737e-72
Rps20	2.6513762134227e-76	0.827578739019827	1	0.993	5.63788638022202e-72
Hist2h2aa1	3.00899994221523e-76	0.561937503400595	0.379	0.076	6.39833747712647e-72
Hist1h4a	5.22466388755929e-76	0.285016949810345	0.218	0.026	1.11097252905061e-71
Kpna2	5.6574882696035e-76	0.49520203133608	0.343	0.064	1.20300830564849e-71
Set	1.19046602760523e-75	0.996446673634486	0.986	0.86	2.53140696109977e-71
Snrpd1	2.5302276109148e-75	0.987581294102826	0.932	0.666	5.38027599184923e-71
Lsm5	2.53397943901839e-75	0.984913576978969	0.868	0.503	5.3882538791287e-71
Rac2	1.22326042378144e-74	1.12704009913351	0.914	0.601	2.60114096512886e-70
Cbx5	2.0970859964461e-74	0.873458529669274	0.839	0.396	4.459243662843e-70
Hist1h2ac	3.04521371652004e-74	0.339725756481228	0.239	0.032	6.47534244680822e-70
Lbr	6.81212346779635e-74	0.925256090296741	0.868	0.438	1.44852993419222e-69
Ppp3cc	1.63733890898667e-73	0.46170968383541	0.429	0.097	3.48163745606925e-69
Cenpl	2.35268680561517e-73	0.352786911770451	0.329	0.059	5.00275322346009e-69
Cd27	2.13926779553289e-72	0.543603433596817	0.407	0.089	4.54893904042114e-68
Grap2	1.58686941680479e-71	0.398764282254158	0.336	0.062	3.3743191278937e-67
Trgv2	2.08939006332933e-71	0.53745559633609	0.189	0.021	4.44287903066348e-67
Ska2	4.98620657243751e-71	0.435178173691654	0.339	0.066	1.06026696556311e-66
Nap1l1	1.08139730418926e-70	1.03272760812685	0.918	0.749	2.29948322762805e-66
Vps37b	1.40614368358252e-70	1.0234388035461	0.761	0.32	2.99002392876987e-66
Hcst	1.70484847680602e-70	0.94110196527295	0.768	0.309	3.62518980108032e-66
Orc6	5.29848608475869e-70	0.610215172804653	0.55	0.169	1.12667008106309e-65
Fam107b	4.99661043881788e-69	0.84916107293631	0.761	0.333	1.06247924371023e-64
Prkcq	6.27772793719843e-69	0.431421242584189	0.479	0.119	1.33489606856587e-64
Selplg	6.92825165169191e-69	1.01952186011961	0.854	0.443	1.47322343121577e-64
Sytl3	7.13694021410102e-69	0.286468230934958	0.271	0.043	1.51759896712644e-64
Rasal3	1.10481232483675e-68	0.54817846419412	0.521	0.145	2.34927292753286e-64
Dctpp1	1.19910683794497e-68	0.848621996501639	0.696	0.296	2.54978078020618e-64
1500009L16Rik	1.42854296748005e-68	0.325307455338492	0.193	0.023	3.03765376604959e-64
Id2	2.37111503703864e-68	1.12073837870604	0.907	0.5	5.04193901475896e-64
Nrm	6.87455318179975e-68	0.471210616542526	0.436	0.107	1.4618049885779e-63
Ltb	6.89926410115882e-68	1.00769283622176	0.571	0.18	1.46705951847041e-63
Bora	7.32334500520887e-68	0.31260650586627	0.268	0.043	1.55723608190761e-63
Hpf1	1.57477926731846e-67	0.866797176422435	0.843	0.435	3.34861063402598e-63
E2f2	1.8210342124963e-67	0.336647114160705	0.289	0.05	3.87224714945214e-63
Hmgn5	2.48483883986969e-67	0.637016848466796	0.557	0.173	5.28376130909892e-63
Gimap1os	2.56035163488195e-67	0.30863782698528	0.271	0.044	5.44433171641299e-63
Fcho1	5.12161954474116e-67	0.344822820512514	0.35	0.072	1.08906117999376e-62
Ncl	5.41624512745723e-67	1.09649266907204	0.996	0.92	1.15171036390251e-62
Rfc3	5.43983488540375e-67	0.678958576383411	0.568	0.187	1.15672649003225e-62
Ptpn7	7.92932367107389e-67	0.678088880717872	0.607	0.2	1.68609138541715e-62
Klrg1	1.51371450891012e-66	0.415697238365744	0.189	0.022	3.21876253174648e-62
Pold1	4.70499072695041e-66	0.376828058824179	0.375	0.082	1.00046922817873e-61
Ifitm10	6.58072977041328e-66	0.284921049285837	0.204	0.026	1.39932637838068e-61
Smc1a	7.97906298671067e-66	0.865686758968102	0.925	0.624	1.69666795349416e-61
Rinl	1.13239189305462e-65	0.683232860491482	0.618	0.213	2.40791812139134e-61
D16Ertd472e	1.49390517731513e-65	0.78129152251848	0.689	0.268	3.1766399690429e-61
Rpa1	1.8212725988005e-65	0.563771599836852	0.539	0.167	3.87275405408939e-61
Rfc5	4.47905009989524e-65	0.447943841516442	0.446	0.116	9.52425213241724e-61
Rmi2	5.89296549688731e-65	0.275812769945375	0.257	0.041	1.25308018325812e-60
P2ry10	1.0797509977743e-64	0.49514562476424	0.454	0.114	2.29598252166728e-60
Cd6	1.28444842016435e-64	0.437292009271108	0.243	0.037	2.73125112063747e-60
Cnn2	2.85553900718728e-64	0.958894250017516	0.875	0.516	6.07201814488303e-60
Alyref	5.84236519485764e-64	0.859698348241144	0.836	0.497	1.24232053503453e-59
Runx2	3.50595304085898e-63	0.419194770355359	0.35	0.075	7.45505854608253e-59
Cdca7l	4.6761639416725e-63	0.368927541495686	0.329	0.067	9.94339500557241e-59
Runx3	5.19803491541992e-63	0.971671786820813	0.779	0.353	1.10531014441489e-58
Coro1a	5.88258914045935e-63	1.07685273991931	0.925	0.654	1.25087375482728e-58
Pkp3	9.53372731834176e-63	0.625413244344654	0.493	0.144	2.02725177697219e-58
Ranbp1	9.57978114020482e-63	0.995944396334935	0.946	0.711	2.03704466165315e-58
Banf1	3.45393534040803e-62	0.859107565606009	0.9	0.611	7.34444810784364e-58
Hnrnpab	5.87821930850662e-62	0.910853527737282	0.975	0.786	1.24994455376085e-57
Tubb4b	2.39210672959439e-61	1.24345444217248	0.854	0.504	5.08657574980952e-57
Rpl32	3.30825282206675e-61	0.699028469402232	1	0.992	7.03466880084273e-57
Gm8369	6.04879558525849e-61	0.425226786489275	0.296	0.057	1.28621589324937e-56
Neb	1.02033492959851e-60	0.325759952637229	0.189	0.024	2.16964019429826e-56
Gm4759	3.85029563902435e-60	0.448638246532195	0.304	0.06	8.18726864682137e-56
Lsm6	1.06123827208732e-59	0.79765560713681	0.879	0.545	2.25661706176648e-55
Lsm2	1.61559754142211e-59	0.775273050961499	0.714	0.343	3.43540661207997e-55
Exosc8	1.70724489360541e-59	0.703372166328166	0.743	0.345	3.63028554176255e-55
Rgs16	1.73809243139551e-59	0.749907174502258	0.286	0.055	3.69587974611942e-55
Rpl27	2.16819633143186e-59	0.802755776988853	1	0.971	4.61045267915671e-55
Fhl2	4.87390899806171e-59	0.308486887472038	0.346	0.075	1.03638800934784e-54
Sh3bgrl3	7.26906945881631e-59	0.93873250395713	0.993	0.908	1.5456949297227e-54
Klrb1f	9.24499335643791e-59	0.446936650516287	0.236	0.038	1.96585538731296e-54
Pfn1	1.35128857774883e-58	0.79584760659549	1	0.978	2.87338003172511e-54
H2afv	1.93968795184877e-58	1.24363476156965	0.861	0.567	4.12455246081122e-54
Txn1	3.13746000190696e-58	0.781740890662086	0.986	0.866	6.67149494805497e-54
Klk8	3.24504287046132e-58	0.373330140397033	0.346	0.076	6.90025915974895e-54
Hjurp	3.42754414979804e-58	0.777023394492709	0.629	0.254	7.28832988013056e-54
Tfdp1	3.6118505890543e-58	0.614323292658136	0.575	0.209	7.68023909256506e-54
Rbbp4	4.30742395388492e-58	0.825880302452523	0.882	0.586	9.1593062955409e-54
Rbm3	4.93176062292231e-58	0.774112284771175	1	0.932	1.0486895788582e-53
H2-Q7	5.23984520981062e-58	0.923553044539811	0.846	0.466	1.11420068541413e-53
Rps2	5.5179396458008e-58	0.894769917342209	1	0.992	1.17333468628308e-53
Gins2	7.3824298815499e-58	0.391562548712642	0.404	0.106	1.56979989001277e-53
Il12rb1	8.18329609889614e-58	0.284325566251322	0.236	0.039	1.74009608246928e-53
Cdt1	1.09416922999873e-57	0.436460976211326	0.379	0.095	2.3266414506693e-53
Npm1	1.58957143415283e-57	0.972589516295038	0.993	0.943	3.38006469758257e-53
Haus3	2.08980688058266e-57	0.466495115692592	0.461	0.134	4.44376535087098e-53
Suv39h1	2.10144161248162e-57	0.342551872741459	0.361	0.085	4.46850544478092e-53
Timeless	2.41246598465967e-57	0.297415271138921	0.275	0.052	5.12986766978031e-53
Ssrp1	1.1286866568157e-56	0.839384493883198	0.814	0.471	2.4000393070529e-52
Xcl1	1.96410106767466e-56	1.25832277312217	0.264	0.049	4.1764645103034e-52
Rpa3	1.98922877451791e-56	0.57233821927936	0.55	0.193	4.22989606613489e-52
Il12rb2	3.22067062146991e-56	0.271593197769378	0.204	0.03	6.84843400949361e-52
Rpl12	3.32964431088967e-56	0.79859327141449	1	0.973	7.08015566267579e-52
Mrpl18	5.04096809847736e-56	0.772957896954989	0.879	0.57	1.07191145646023e-51
Rpl41	5.85120039807107e-56	0.790071831211107	1	0.999	1.24419925264583e-51
Sytl2	7.83736712085921e-56	0.337154441902743	0.368	0.085	1.6665377445795e-51
Rplp2	8.89895836364029e-56	0.597224551819679	1	0.994	1.89227450644447e-51
Rpl18	9.52073073077642e-56	0.651328608063649	1	0.991	2.0244881825923e-51
Lsm4	1.13026510247892e-55	0.742907643129175	0.932	0.653	2.40339571391117e-51
Rps16	1.31012699570014e-55	0.571809777807831	1	0.995	2.78585404365678e-51
Rplp0	1.43104863269039e-55	0.73324172715732	1	0.987	3.04298181255284e-51
Rps18	2.42670381446527e-55	0.760890512892681	0.996	0.983	5.16014299107894e-51
Hint1	3.4040685952214e-55	0.710811313583812	0.993	0.93	7.23841146087878e-51
Tex30	3.47369038369696e-55	0.357325945111198	0.382	0.097	7.38645523189321e-51
Mbnl3	3.57773461441869e-55	0.26699184238805	0.257	0.047	7.6076948840999e-51
Dnajc15	6.35225157958376e-55	0.875361392215359	0.814	0.493	1.35074277588269e-50
Rnaseh2b	9.37730719420642e-55	0.46395547711014	0.504	0.163	1.99399060177605e-50
Hnrnpu	1.17920035905108e-54	0.772937224314669	0.975	0.874	2.50745164348622e-50
Ptprc	2.1666998923604e-54	1.06562184828013	0.911	0.663	4.60727065111515e-50
Eri1	2.17265009938223e-54	0.644677999101471	0.671	0.286	4.61992317132638e-50
Ccl5	3.07493481601415e-54	1.6270592886579	0.539	0.198	6.53854139277249e-50
Psph	3.66752253650969e-54	0.506361508570738	0.479	0.154	7.79861992163421e-50
Arpp19	7.14663903463875e-54	0.767202681762214	0.95	0.779	1.51966132432558e-49
Psmc3ip	7.89426535217695e-54	0.251458080414526	0.257	0.048	1.67863658448691e-49
Sms	9.36478826678191e-54	0.622641330625741	0.618	0.246	1.99132857704851e-49
Rad21	9.94574646222832e-54	0.889239652073586	0.829	0.486	2.11486352772823e-49
Rpl10a	1.4200936571164e-53	0.645964817767265	1	0.98	3.01968715249231e-49
Vars	1.59711773364962e-53	0.675501028932908	0.689	0.312	3.39611114883255e-49
Ywhah	1.62594984275442e-53	0.769665907887792	0.939	0.731	3.457419745633e-49
Rps10	1.83045716409074e-53	0.706512337650099	1	0.991	3.89228411372255e-49
Snrpf	2.93434259600494e-53	0.823347128264831	0.964	0.746	6.2395860961449e-49
Ddx39	3.1439338898198e-53	0.658930040023348	0.764	0.376	6.68526102331282e-49
Rps15a	3.67061911347644e-53	0.617639592431421	1	0.992	7.8052044828963e-49
Zfp367	4.46225636299632e-53	0.335042485831116	0.3	0.065	9.48854193027537e-49
Ccdc34	8.27251694048783e-53	0.804585651992716	0.639	0.28	1.75906800222533e-48
Leprotl1	1.35753991411502e-52	0.784589505507992	0.871	0.556	2.88667287337417e-48
Rpl39	1.70471963210667e-52	0.572429560313098	1	0.995	3.62491582571163e-48
Tesc	2.00353295029069e-52	0.376493428888971	0.3	0.064	4.26031246549812e-48
Shmt2	2.34092764642977e-52	0.518376747870532	0.496	0.167	4.97774854736826e-48
Serpinb9	2.62142590353556e-52	0.850198413018423	0.657	0.282	5.57420004127801e-48
Anln	4.34161313734283e-52	0.61393845450812	0.339	0.083	9.2320061752458e-48
Tuba4a	7.08403054539326e-52	0.564389874351669	0.529	0.189	1.50634825517242e-47
Polh	1.39193815016555e-51	0.324947768720102	0.318	0.074	2.95981728251203e-47
Rif1	1.49536159720367e-51	0.654279213366783	0.657	0.284	3.17973690029389e-47
Srsf3	1.6098852667673e-51	0.674558339643374	0.989	0.899	3.42326003125398e-47
Rpl8	1.92502906666964e-51	0.601936629447096	1	0.993	4.09338180736632e-47
Dpy30	2.54739565607517e-51	0.654480032397366	0.771	0.416	5.41678212307823e-47
Def6	5.33523682474543e-51	0.448332217102755	0.475	0.151	1.13448475841387e-46
Sept11	1.00470194256724e-50	0.718468861650863	0.825	0.426	2.13639821067498e-46
Ccdc82	1.68840532158204e-50	0.531570201158508	0.639	0.253	3.59022507581205e-46
B4galnt1	1.90948462091008e-50	0.790193416676168	0.711	0.35	4.0603280979032e-46
Rps5	1.94939524338057e-50	0.610224370754096	1	0.993	4.14519404552445e-46
Supt16	2.45582750616078e-50	0.741951125308356	0.861	0.592	5.22207160910029e-46
Tcrg-C4	3.26695172070421e-50	0.54775892435322	0.225	0.04	6.94684613890544e-46
Hnrnpa2b1	5.36896224476015e-50	0.650661483880231	0.996	0.961	1.1416561317258e-45
Rpl3	5.87026352485731e-50	0.612979514170422	1	0.985	1.24825283592566e-45
Ccdc88c	2.04920014268728e-49	0.468460952225419	0.454	0.141	4.35741918341023e-45
Cd69	2.51348465247122e-49	0.495557702366899	0.457	0.137	5.34467376501481e-45
Rps24	3.01726626671472e-49	0.545905398539063	1	0.997	6.41591498954219e-45
Rps26	3.27957568195253e-49	0.658880827195216	0.996	0.991	6.97368973010387e-45
Tma7	3.33663035607451e-49	0.638205516347695	1	0.893	7.09501078915683e-45
Dennd2d	6.04998244404626e-49	0.274159418035183	0.246	0.048	1.286468266902e-44
Tagln2	6.45075912133448e-49	0.782965993881899	0.996	0.884	1.37168941956056e-44
Pim2	6.6051430624053e-49	0.408052031442315	0.25	0.05	1.40451762078986e-44
Rpl13	8.23740840158685e-49	0.605051046194283	1	0.995	1.75160252251343e-44
Rpl28	1.39556992972095e-48	0.570331424839958	1	0.992	2.96753989855862e-44
Sema4d	1.77128315625475e-48	0.635835611475803	0.664	0.283	3.7664565034601e-44
Zdhhc2	1.83651417445077e-48	0.36354379661592	0.332	0.081	3.90516374055212e-44
Rps3	1.85734259735063e-48	0.568028604898436	1	0.989	3.94945329900638e-44
Oaz1	3.49960110916185e-48	0.553077048352986	1	0.989	7.44155179852177e-44
Arhgef1	4.09124224385606e-48	0.653475445301769	0.875	0.497	8.69961750733553e-44
Cxcr3	4.44585430609071e-48	0.35049219079929	0.268	0.057	9.45366459647128e-44
Ugcg	5.64728758827427e-48	0.929706190891227	0.732	0.387	1.20083923277064e-43
Lsm3	5.92391614465372e-48	0.589363968260379	0.714	0.353	1.25966152899917e-43
Cbx1	8.93232458465795e-48	0.679366164244449	0.871	0.609	1.89936949968167e-43
Cd52	1.63391822474488e-47	1.07082955350771	0.921	0.696	3.47436371309751e-43
Il2rg	2.7071126335255e-47	0.66891553447426	0.779	0.387	5.75640430392863e-43
Ppm1g	3.10393022978919e-47	0.688911134108528	0.771	0.439	6.60019724062374e-43
Tnik	4.18220486649499e-47	0.307615526417876	0.364	0.095	8.89304042811494e-43
Rps7	4.22967187240037e-47	0.558458426459657	1	0.99	8.99397426947215e-43
Ppp1ca	5.18189316171419e-47	0.620012891723632	0.968	0.865	1.10187776190691e-42
Nlrc3	5.66158289102128e-47	0.326133776064391	0.282	0.063	1.20387898594676e-42
Nol7	1.08749401926563e-46	0.63923210461863	0.954	0.759	2.31244728256644e-42
Lin9	1.25884365966936e-46	0.2891377071397	0.289	0.066	2.67680515792092e-42
Srpk1	1.34204424621754e-46	0.652583431200837	0.754	0.408	2.85372288515697e-42
Itgb7	1.54869482017806e-46	0.599445886154023	0.571	0.215	3.29314466562663e-42
Rnaseh2c	1.8933403072074e-46	0.697800641018802	0.789	0.466	4.02599882924581e-42
Nme1	1.98798818972873e-46	0.830927074783672	0.95	0.756	4.22725808663917e-42
Mthfd1l	2.11850512092298e-46	0.307316540924573	0.307	0.075	4.50478928913063e-42
Cblb	2.55737400361478e-46	0.543066422141305	0.546	0.209	5.43800008128646e-42
Arsb	2.93356010093847e-46	0.604786353337904	0.536	0.209	6.23792219863556e-42
Hnrnpa0	4.03705550744533e-46	0.620389811087777	0.986	0.885	8.58439483103176e-42
S1pr4	5.07018793501472e-46	0.277806209230201	0.229	0.044	1.07812476250153e-41
Fkbp3	6.36501107272458e-46	0.706720852637668	0.836	0.57	1.35345595450416e-41
Larp7	6.4141273167923e-46	0.575332407461658	0.714	0.346	1.36390003264271e-41
Rps8	2.50032965920897e-45	0.56543472096202	1	0.997	5.31670098734196e-41
Rpl15	3.73815078774228e-45	0.757440618351041	0.996	0.953	7.94880383505519e-41
Rbm38	3.93533539312072e-45	0.353522430141234	0.357	0.099	8.3680971799319e-41
Tuba1c	4.17902752309237e-45	1.0523629436087	0.829	0.538	8.88628412510361e-41
Hnrnpd	2.29392398608687e-44	0.777659031783006	0.936	0.775	4.87779996401513e-40
Rbbp7	2.42743537886499e-44	0.699899803709533	0.821	0.512	5.16169858961852e-40
Smc3	2.54081932114046e-44	0.780574693309572	0.825	0.531	5.40279820447306e-40
Nup107	3.18979619769242e-44	0.277327131186511	0.329	0.085	6.78278263477317e-40
Pold2	4.21348268082088e-44	0.372339839352063	0.393	0.121	8.95954957249751e-40
Cntrl	5.08126416283091e-44	0.703127100025666	0.671	0.322	1.08048001158436e-39
Psat1	5.36396553302735e-44	0.453139107805209	0.475	0.172	1.14059363094294e-39
Hsp90ab1	5.92271228215622e-44	0.696415661759445	1	0.991	1.2594055396777e-39
Sumo2	6.53100278464215e-44	0.659611455430087	0.964	0.892	1.38875243212631e-39
Arhgdib	8.69527365324001e-44	0.791201998187181	0.971	0.811	1.84896298962496e-39
Rps17	1.04756479605412e-43	0.624375906283413	0.996	0.974	2.22754178232949e-39
Psip1	1.65789030463531e-43	0.707169353367187	0.761	0.404	3.52533794377652e-39
Krtcap2	1.77823900193326e-43	0.710409057707479	0.95	0.808	3.78124741371088e-39
Tcrg-C2	2.22059765431315e-43	0.275853329325538	0.157	0.023	4.72187885213148e-39
Rcc1	2.43353319469812e-43	0.301025814465499	0.296	0.075	5.17466498520608e-39
F2r	2.75535340166093e-43	0.37352042620728	0.461	0.145	5.85898347329179e-39
Car2	3.28157686892115e-43	1.2282486901905	0.396	0.126	6.97794505407393e-39
Hopx	3.72753815780198e-43	0.555111993041859	0.557	0.218	7.92623713875014e-39
Ctcf	4.21058912548341e-43	0.684611534746819	0.839	0.557	8.95339671642791e-39
Rps6	5.58355851016421e-43	0.702010688180613	0.996	0.933	1.18728788160132e-38
Rps23	7.08951638250428e-43	0.519114794367664	1	0.993	1.50751476357571e-38
Rfc2	1.44073265562874e-42	0.632831803549971	0.632	0.308	3.06357391892896e-38
Xlr4a	1.47152474983942e-42	0.27426546063051	0.211	0.041	3.12905022805854e-38
Rfwd3	1.93614183603844e-42	0.361046264907931	0.432	0.141	4.11701200015214e-38
Rpl38	1.95186763006359e-42	0.524537878650468	1	0.996	4.15045132856722e-38
Rps13	1.99680726383053e-42	0.531583008106787	1	0.989	4.24601096580923e-38
Rps12	2.28905318693449e-42	0.600559082508597	1	0.993	4.8674426966975e-38
Smchd1	2.77387519620709e-42	0.689058442576928	0.861	0.563	5.89836821721475e-38
Hip1r	2.88963796312178e-42	0.309297438253972	0.282	0.069	6.14452616478215e-38
Rplp1	2.90434693802208e-42	0.493246390592724	1	0.997	6.17580332901016e-38
Eif1ax	2.97151391086505e-42	0.67451767816715	0.864	0.585	6.31862718006345e-38
Rpl22l1	3.61926249993316e-42	0.692951183486344	0.986	0.87	7.69599977985786e-38
Dusp2	6.38165630359927e-42	0.462798107411143	0.536	0.198	1.35699539639735e-37
Ppat	6.75594715950163e-42	0.451268363992029	0.429	0.146	1.43658460399643e-37
Nabp1	7.29670005881759e-42	0.655363952784174	0.761	0.388	1.55157030050697e-37
Rpl17	8.23840278465647e-42	0.516165589366504	1	0.989	1.75181396812935e-37
Rpl31	1.27439360486249e-41	0.575476807606473	0.989	0.956	2.70987056137961e-37
Tmsb10	1.46231736335896e-41	0.88709650303641	1	0.923	3.1094716414465e-37
Klrb1c	1.69430195040198e-41	0.470531102094703	0.229	0.048	3.60276366733477e-37
Rpl14	5.19035061605007e-41	0.593153690719078	1	0.975	1.10367615499689e-36
Traf3ip3	5.35879884219491e-41	0.386372797609586	0.436	0.147	1.13949498580433e-36
Nop56	5.65980971558586e-41	0.663335944144847	0.664	0.341	1.20350193792218e-36
Cycs	7.33410191258562e-41	0.701934049747376	0.964	0.757	1.55952343069221e-36
Cep57	7.5112667391436e-41	0.498127243827271	0.532	0.22	1.59719575941149e-36
Il18rap	1.0954476895064e-40	0.36534332527855	0.364	0.107	2.3293599669664e-36
Rpl11	1.27393194616495e-40	0.517728685346596	1	0.993	2.70888889032516e-36
Ung	1.30415841669154e-40	0.282476431937334	0.2	0.039	2.7731624572529e-36
Lax1	1.53213615241621e-40	0.262147829957327	0.182	0.032	3.25793431449782e-36
Prkch	2.00899916684125e-40	0.435342825928794	0.457	0.16	4.27193582837124e-36
Cep192	2.23066957513458e-40	0.394320034568187	0.496	0.185	4.74329578456617e-36
E2f1	2.87517257007294e-40	0.393652863862374	0.339	0.1	6.11376695300311e-36
Tnfsf10	3.02952678277045e-40	0.343061913520101	0.318	0.086	6.44198575088308e-36
Ppil1	4.45664695737365e-40	0.392521417125554	0.446	0.161	9.47661409015934e-36
Rnf125	5.28826439436458e-40	0.300011328617189	0.268	0.065	1.12449654081768e-35
Rpl36	7.26748659601805e-40	0.533005263683601	1	0.994	1.54535834977728e-35
Cep128	9.46440126702065e-40	0.253906566885062	0.25	0.058	2.01251028541927e-35
Pcnt	1.54994362244678e-39	0.458890403064336	0.554	0.232	3.29580011877083e-35
Cd37	2.15583395475202e-39	0.458586908263149	0.657	0.289	4.58416532138469e-35
Serpinb6b	2.81331539074212e-39	0.47823170365592	0.579	0.222	5.98223384687405e-35
Bcl2	5.45046716168823e-39	0.681242299496625	0.661	0.32	1.15898733726138e-34
Casp8ap2	6.27872062051299e-39	0.609922771433345	0.629	0.304	1.33510715274588e-34
Hsd11b1	6.6869178518764e-39	0.328187054232326	0.336	0.095	1.421906212023e-34
Rpl29	7.85274217416535e-39	0.786998290297022	0.971	0.788	1.66980709591452e-34
Sec11c	8.94621779825918e-39	0.704015915761616	0.893	0.665	1.90232375262183e-34
Lgals1	9.37552289986563e-39	1.01470180277724	0.961	0.879	1.99361118942743e-34
Rpl27a	1.01640827015819e-38	0.71820078773512	0.996	0.978	2.16129054566438e-34
Rpl23	1.15222769788701e-38	0.448753759668638	1	0.996	2.45009697678695e-34
Pola2	1.32184101534604e-38	0.32574375015288	0.368	0.114	2.81076273503183e-34
Me2	1.5944953191625e-38	0.448878891154522	0.704	0.359	3.39053484666713e-34
Mthfd2	1.76179786339321e-38	0.423480261267643	0.482	0.182	3.74628697671932e-34
Rpl34	1.81081828309652e-38	0.458364887406527	1	0.992	3.85052399717644e-34
Nudt1	2.70431608546397e-38	0.294236340203181	0.321	0.093	5.75045772413059e-34
Rnps1	2.78447324930539e-38	0.597426935850632	0.796	0.494	5.92090391732298e-34
Wee1	2.88026778020581e-38	0.253010397239593	0.264	0.065	6.12460140782963e-34
Pms2	3.12130367481499e-38	0.263817699867364	0.3	0.08	6.6371401341266e-34
Rfc1	3.22055716315946e-38	0.676372575133278	0.732	0.433	6.84819275174229e-34
Lyar	4.29744525278655e-38	0.57168444778549	0.679	0.358	9.13808758552532e-34
Rps15	4.84136292673368e-38	0.59093757078742	1	0.977	1.02946741274065e-33
Smc6	5.2903994092784e-38	0.6699897702981	0.836	0.578	1.12495053038896e-33
Cox7a2	1.85632904725553e-37	0.542076456305025	0.982	0.919	3.94729808608416e-33
Tubg1	2.38938653254207e-37	0.341226411932192	0.364	0.119	5.08079152279747e-33
Ly6a	2.60739984614616e-37	0.777262953449023	0.718	0.37	5.54437503284519e-33
Rad50	2.8719172110766e-37	0.577828403523914	0.639	0.326	6.10684475763327e-33
Cdca4	3.9162569106481e-37	0.374813472139329	0.436	0.157	8.32752869480212e-33
Rpl4	4.35407615357645e-37	0.540012277424135	0.986	0.947	9.25850753296497e-33
Akna	5.20159800173506e-37	0.50380194076066	0.589	0.261	1.10606779908894e-32
Zw10	5.51541667462269e-37	0.258662028152479	0.318	0.092	1.17279820169177e-32
Dusp5	5.62103042587978e-37	0.608416950193021	0.775	0.415	1.19525590975908e-32
Epsti1	5.97612336230006e-37	0.728103929736624	0.768	0.463	1.27076287175948e-32
Snrpd2	5.98221351260753e-37	0.573299852313726	0.939	0.745	1.27205788132087e-32
Msh2	7.72201818056846e-37	0.401475693447314	0.446	0.165	1.64200994591608e-32
Actg1	1.06471265147017e-36	0.544828198442532	1	0.992	2.26400498208617e-32
Lsm8	1.14855902875305e-36	0.639577159057692	0.7	0.421	2.44229591874049e-32
Nfatc2ip	1.17327197223117e-36	0.264277924176994	0.293	0.08	2.49484552175236e-32
Tfrc	1.36085649180264e-36	0.384554095549287	0.371	0.122	2.89372524416914e-32
Rpl7	1.41084274214766e-36	0.499196633406433	1	0.982	3.00001600690279e-32
Chsy1	1.50523063612066e-36	0.538134670144365	0.521	0.223	3.20072242464697e-32
Cysltr2	1.99872324146761e-36	0.272881073208167	0.175	0.033	4.25008510065673e-32
Klra7	2.016447714842e-36	0.55037855704374	0.15	0.025	4.28777442084004e-32
Hat1	2.25997755665297e-36	0.480627373004878	0.539	0.242	4.80561627646687e-32
Impa2	2.65304501675198e-36	0.438547518906658	0.461	0.181	5.6414349236214e-32
Ckap5	2.84578601198446e-36	0.703402637352688	0.629	0.338	6.05127937588375e-32
Slamf1	4.3648127056433e-36	0.271512914076913	0.239	0.057	9.28133773727991e-32
Hnrnpf	5.40862113092009e-36	0.530256473374855	0.971	0.892	1.15008919727885e-31
Pole2	9.07967156737364e-36	0.258025853633598	0.218	0.05	1.93070136208633e-31
Ndufb7	1.04971411631928e-35	0.539493912300792	0.971	0.85	2.23211209694133e-31
Gpr171	1.21162314752296e-35	0.435424225994369	0.5	0.194	2.57639546089281e-31
BE692007	1.30821460777104e-35	0.352314468532745	0.286	0.078	2.78178754196434e-31
Strbp	1.34330762953259e-35	0.415770609397366	0.504	0.208	2.8564093434381e-31
Hsp90aa1	1.92232179221199e-35	0.725840657105324	0.979	0.885	4.08762505895957e-31
